#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A362C4
#Date Time: 2024-12-02 09:35:14.971
#Sample rate: 3910.22Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -609 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V)
-0.3044070855712124,0.6157427521715216
-0.3041513455712124,0.6157427521715216
-0.3038956055712124,0.6157427521715216
-0.3036398655712124,0.6194043811085811
-0.3033841255712124,0.6157427521715216
-0.3031283855712124,0.6157427521715216
-0.3028726455712124,0.6157427521715216
-0.3026169055712124,0.6157427521715216
-0.3023611655712124,0.6157427521715216
-0.3021054255712124,0.6157427521715216
-0.3018496855712124,0.6157427521715216
-0.3015939455712124,0.6157427521715216
-0.3013382055712124,0.6157427521715216
-0.3010824655712124,0.6157427521715216
-0.3008267255712124,0.6194043811085811
-0.3005709855712124,0.6194043811085811
-0.3003152455712124,0.6157427521715216
-0.3000595055712124,0.6194043811085811
-0.2998037655712124,0.6157427521715216
-0.2995480255712124,0.6157427521715216
-0.2992922855712124,0.6194043811085811
-0.2990365455712124,0.6194043811085811
-0.2987808055712124,0.6157427521715216
-0.2985250655712124,0.6157427521715216
-0.2982693255712124,0.6157427521715216
-0.2980135855712124,0.6157427521715216
-0.2977578455712124,0.6157427521715216
-0.2975021055712124,0.6157427521715216
-0.2972463655712124,0.6157427521715216
-0.2969906255712124,0.6157427521715216
-0.2967348855712124,0.6157427521715216
-0.2964791455712124,0.6157427521715216
-0.2962234055712124,0.6157427521715216
-0.2959676655712124,0.6157427521715216
-0.2957119255712124,0.6157427521715216
-0.2954561855712124,0.6194043811085811
-0.2952004455712124,0.6157427521715216
-0.2949447055712124,0.6157427521715216
-0.2946889655712124,0.6157427521715216
-0.2944332255712124,0.6157427521715216
-0.2941774855712124,0.6194043811085811
-0.2939217455712124,0.6157427521715216
-0.2936660055712124,0.6157427521715216
-0.2934102655712124,0.6157427521715216
-0.2931545255712124,0.6194043811085811
-0.2928987855712124,0.6157427521715216
-0.2926430455712124,0.6194043811085811
-0.2923873055712124,0.6194043811085811
-0.2921315655712124,0.6157427521715216
-0.2918758255712124,0.6194043811085811
-0.2916200855712124,0.6194043811085811
-0.2913643455712124,0.6194043811085811
-0.2911086055712124,0.6194043811085811
-0.2908528655712124,0.6194043811085811
-0.2905971255712124,0.6194043811085811
-0.2903413855712124,0.6157427521715216
-0.2900856455712124,0.6157427521715216
-0.2898299055712124,0.6157427521715216
-0.2895741655712124,0.6157427521715216
-0.2893184255712124,0.6157427521715216
-0.2890626855712124,0.6157427521715216
-0.2888069455712124,0.6194043811085811
-0.2885512055712124,0.6157427521715216
-0.2882954655712124,0.6157427521715216
-0.2880397255712124,0.6157427521715216
-0.2877839855712124,0.6157427521715216
-0.2875282455712124,0.6157427521715216
-0.2872725055712124,0.6157427521715216
-0.2870167655712124,0.6157427521715216
-0.2867610255712124,0.6157427521715216
-0.2865052855712124,0.6157427521715216
-0.2862495455712124,0.6157427521715216
-0.2859938055712124,0.6157427521715216
-0.2857380655712124,0.6157427521715216
-0.2854823255712124,0.6157427521715216
-0.2852265855712124,0.6157427521715216
-0.2849708455712124,0.6157427521715216
-0.2847151055712124,0.6157427521715216
-0.2844593655712124,0.6157427521715216
-0.2842036255712124,0.6157427521715216
-0.2839478855712124,0.6157427521715216
-0.2836921455712124,0.6157427521715216
-0.2834364055712124,0.6157427521715216
-0.2831806655712124,0.6157427521715216
-0.2829249255712124,0.6157427521715216
-0.2826691855712124,0.6157427521715216
-0.2824134455712124,0.6157427521715216
-0.2821577055712124,0.6157427521715216
-0.2819019655712124,0.6157427521715216
-0.2816462255712124,0.6157427521715216
-0.2813904855712124,0.6157427521715216
-0.2811347455712124,0.6157427521715216
-0.2808790055712124,0.6157427521715216
-0.2806232655712124,0.6157427521715216
-0.2803675255712124,0.6157427521715216
-0.2801117855712124,0.6157427521715216
-0.2798560455712124,0.6157427521715216
-0.2796003055712124,0.6157427521715216
-0.2793445655712124,0.6157427521715216
-0.2790888255712124,0.6194043811085811
-0.2788330855712124,0.6157427521715216
-0.2785773455712124,0.6157427521715216
-0.2783216055712124,0.6157427521715216
-0.2780658655712124,0.6194043811085811
-0.2778101255712124,0.6157427521715216
-0.2775543855712124,0.6194043811085811
-0.2772986455712124,0.6157427521715216
-0.2770429055712124,0.6157427521715216
-0.2767871655712124,0.6157427521715216
-0.2765314255712124,0.6157427521715216
-0.2762756855712124,0.6157427521715216
-0.2760199455712124,0.6157427521715216
-0.2757642055712124,0.6157427521715216
-0.2755084655712124,0.6194043811085811
-0.2752527255712124,0.6157427521715216
-0.2749969855712124,0.6157427521715216
-0.2747412455712124,0.6194043811085811
-0.2744855055712124,0.6194043811085811
-0.2742297655712124,0.6157427521715216
-0.2739740255712124,0.6194043811085811
-0.2737182855712124,0.6157427521715216
-0.2734625455712124,0.6194043811085811
-0.2732068055712124,0.6194043811085811
-0.2729510655712124,0.6157427521715216
-0.2726953255712124,0.6194043811085811
-0.2724395855712124,0.6157427521715216
-0.2721838455712124,0.6157427521715216
-0.2719281055712124,0.6157427521715216
-0.2716723655712124,0.6157427521715216
-0.2714166255712124,0.6157427521715216
-0.2711608855712124,0.6157427521715216
-0.2709051455712124,0.6157427521715216
-0.2706494055712124,0.6157427521715216
-0.2703936655712124,0.6157427521715216
-0.2701379255712124,0.6157427521715216
-0.2698821855712124,0.6157427521715216
-0.2696264455712124,0.6157427521715216
-0.2693707055712124,0.6157427521715216
-0.2691149655712124,0.6157427521715216
-0.2688592255712124,0.6157427521715216
-0.2686034855712124,0.6157427521715216
-0.2683477455712124,0.6194043811085811
-0.2680920055712124,0.6194043811085811
-0.2678362655712124,0.6194043811085811
-0.2675805255712124,0.6157427521715216
-0.2673247855712124,0.6194043811085811
-0.2670690455712124,0.6194043811085811
-0.2668133055712124,0.6194043811085811
-0.2665575655712124,0.6194043811085811
-0.2663018255712124,0.6194043811085811
-0.2660460855712124,0.6194043811085811
-0.2657903455712124,0.6194043811085811
-0.2655346055712124,0.6194043811085811
-0.2652788655712124,0.6157427521715216
-0.2650231255712124,0.6194043811085811
-0.2647673855712124,0.6194043811085811
-0.2645116455712124,0.6194043811085811
-0.2642559055712124,0.6194043811085811
-0.2640001655712124,0.6194043811085811
-0.2637444255712124,0.6194043811085811
-0.2634886855712124,0.6194043811085811
-0.2632329455712124,0.6194043811085811
-0.2629772055712124,0.6194043811085811
-0.2627214655712124,0.6194043811085811
-0.2624657255712124,0.6194043811085811
-0.2622099855712124,0.6194043811085811
-0.2619542455712124,0.6157427521715216
-0.2616985055712124,0.6157427521715216
-0.2614427655712124,0.6157427521715216
-0.2611870255712124,0.6157427521715216
-0.2609312855712124,0.6157427521715216
-0.2606755455712124,0.6194043811085811
-0.2604198055712124,0.6194043811085811
-0.2601640655712124,0.6157427521715216
-0.2599083255712124,0.6194043811085811
-0.2596525855712124,0.6194043811085811
-0.2593968455712124,0.6157427521715216
-0.2591411055712124,0.6194043811085811
-0.2588853655712124,0.6194043811085811
-0.2586296255712124,0.6157427521715216
-0.2583738855712124,0.6157427521715216
-0.2581181455712124,0.6157427521715216
-0.2578624055712124,0.6157427521715216
-0.2576066655712124,0.6157427521715216
-0.2573509255712124,0.6157427521715216
-0.2570951855712124,0.6194043811085811
-0.2568394455712124,0.6157427521715216
-0.2565837055712124,0.6194043811085811
-0.2563279655712124,0.6194043811085811
-0.2560722255712124,0.6194043811085811
-0.2558164855712124,0.6194043811085811
-0.2555607455712124,0.6157427521715216
-0.2553050055712124,0.6194043811085811
-0.2550492655712124,0.6194043811085811
-0.2547935255712124,0.6157427521715216
-0.2545377855712124,0.6194043811085811
-0.2542820455712124,0.6194043811085811
-0.2540263055712124,0.6194043811085811
-0.2537705655712124,0.6194043811085811
-0.2535148255712124,0.6194043811085811
-0.2532590855712124,0.6157427521715216
-0.2530033455712124,0.6194043811085811
-0.2527476055712124,0.6194043811085811
-0.2524918655712124,0.6194043811085811
-0.2522361255712124,0.6194043811085811
-0.2519803855712124,0.6194043811085811
-0.2517246455712124,0.6194043811085811
-0.2514689055712124,0.6194043811085811
-0.2512131655712124,0.6194043811085811
-0.2509574255712124,0.6194043811085811
-0.2507016855712124,0.6194043811085811
-0.2504459455712124,0.6194043811085811
-0.2501902055712124,0.6194043811085811
-0.2499344655712124,0.6194043811085811
-0.2496787255712124,0.6157427521715216
-0.2494229855712124,0.6194043811085811
-0.2491672455712124,0.6157427521715216
-0.2489115055712124,0.6157427521715216
-0.2486557655712124,0.6157427521715216
-0.2484000255712124,0.6194043811085811
-0.2481442855712124,0.6194043811085811
-0.2478885455712124,0.6194043811085811
-0.2476328055712124,0.6194043811085811
-0.2473770655712124,0.6194043811085811
-0.2471213255712124,0.6194043811085811
-0.2468655855712124,0.6194043811085811
-0.2466098455712124,0.6194043811085811
-0.2463541055712124,0.6157427521715216
-0.2460983655712124,0.6194043811085811
-0.2458426255712124,0.6194043811085811
-0.2455868855712124,0.6194043811085811
-0.2453311455712124,0.6194043811085811
-0.2450754055712124,0.6157427521715216
-0.2448196655712124,0.6157427521715216
-0.2445639255712124,0.6194043811085811
-0.2443081855712124,0.6194043811085811
-0.2440524455712124,0.6194043811085811
-0.2437967055712124,0.6157427521715216
-0.2435409655712124,0.6194043811085811
-0.2432852255712124,0.6194043811085811
-0.2430294855712124,0.6194043811085811
-0.2427737455712124,0.6157427521715216
-0.2425180055712124,0.6194043811085811
-0.2422622655712124,0.6157427521715216
-0.2420065255712124,0.6157427521715216
-0.2417507855712124,0.6157427521715216
-0.2414950455712124,0.6157427521715216
-0.2412393055712124,0.6157427521715216
-0.2409835655712124,0.6157427521715216
-0.2407278255712124,0.6194043811085811
-0.2404720855712124,0.6194043811085811
-0.2402163455712124,0.6194043811085811
-0.2399606055712124,0.6194043811085811
-0.2397048655712124,0.6157427521715216
-0.2394491255712124,0.6157427521715216
-0.2391933855712124,0.6194043811085811
-0.2389376455712124,0.6194043811085811
-0.2386819055712124,0.6194043811085811
-0.2384261655712124,0.6194043811085811
-0.2381704255712124,0.6157427521715216
-0.2379146855712124,0.6194043811085811
-0.2376589455712124,0.6194043811085811
-0.2374032055712124,0.6194043811085811
-0.2371474655712124,0.6157427521715216
-0.2368917255712124,0.6194043811085811
-0.2366359855712124,0.6194043811085811
-0.2363802455712124,0.6194043811085811
-0.2361245055712124,0.6194043811085811
-0.2358687655712124,0.6194043811085811
-0.2356130255712124,0.6194043811085811
-0.2353572855712124,0.6194043811085811
-0.2351015455712124,0.6194043811085811
-0.2348458055712124,0.6194043811085811
-0.2345900655712124,0.6194043811085811
-0.2343343255712124,0.6194043811085811
-0.2340785855712124,0.6194043811085811
-0.2338228455712124,0.6194043811085811
-0.2335671055712124,0.6194043811085811
-0.2333113655712124,0.6194043811085811
-0.2330556255712124,0.6194043811085811
-0.2327998855712124,0.6194043811085811
-0.2325441455712124,0.6194043811085811
-0.2322884055712124,0.6194043811085811
-0.2320326655712124,0.6194043811085811
-0.2317769255712124,0.6194043811085811
-0.2315211855712124,0.6194043811085811
-0.2312654455712124,0.6157427521715216
-0.2310097055712124,0.6157427521715216
-0.2307539655712124,0.6194043811085811
-0.2304982255712124,0.6157427521715216
-0.2302424855712124,0.6157427521715216
-0.2299867455712124,0.6157427521715216
-0.2297310055712124,0.6194043811085811
-0.2294752655712124,0.6157427521715216
-0.2292195255712124,0.6157427521715216
-0.2289637855712124,0.6157427521715216
-0.2287080455712124,0.6157427521715216
-0.2284523055712124,0.6157427521715216
-0.2281965655712124,0.6194043811085811
-0.2279408255712124,0.6194043811085811
-0.2276850855712124,0.6157427521715216
-0.2274293455712124,0.6194043811085811
-0.2271736055712124,0.6194043811085811
-0.2269178655712124,0.6157427521715216
-0.2266621255712124,0.6194043811085811
-0.2264063855712124,0.6194043811085811
-0.2261506455712124,0.6194043811085811
-0.2258949055712124,0.6157427521715216
-0.2256391655712124,0.6194043811085811
-0.2253834255712124,0.6194043811085811
-0.2251276855712124,0.6194043811085811
-0.2248719455712124,0.6194043811085811
-0.2246162055712124,0.6194043811085811
-0.2243604655712124,0.6194043811085811
-0.2241047255712124,0.6194043811085811
-0.2238489855712124,0.6194043811085811
-0.2235932455712124,0.6194043811085811
-0.2233375055712124,0.6194043811085811
-0.2230817655712124,0.6194043811085811
-0.2228260255712124,0.6194043811085811
-0.2225702855712124,0.6194043811085811
-0.2223145455712124,0.6194043811085811
-0.2220588055712124,0.6194043811085811
-0.2218030655712124,0.6194043811085811
-0.2215473255712124,0.6194043811085811
-0.2212915855712124,0.6157427521715216
-0.2210358455712124,0.6157427521715216
-0.2207801055712124,0.6157427521715216
-0.2205243655712124,0.6157427521715216
-0.2202686255712124,0.6157427521715216
-0.2200128855712124,0.6157427521715216
-0.2197571455712124,0.6157427521715216
-0.2195014055712124,0.6157427521715216
-0.2192456655712124,0.6194043811085811
-0.2189899255712124,0.6194043811085811
-0.2187341855712124,0.6157427521715216
-0.2184784455712124,0.6157427521715216
-0.2182227055712124,0.6194043811085811
-0.2179669655712124,0.6194043811085811
-0.2177112255712124,0.6194043811085811
-0.2174554855712124,0.6194043811085811
-0.2171997455712124,0.6157427521715216
-0.2169440055712124,0.6194043811085811
-0.2166882655712124,0.6194043811085811
-0.2164325255712124,0.6194043811085811
-0.2161767855712124,0.6157427521715216
-0.2159210455712124,0.6194043811085811
-0.2156653055712124,0.6194043811085811
-0.2154095655712124,0.6194043811085811
-0.2151538255712124,0.6194043811085811
-0.2148980855712124,0.6194043811085811
-0.2146423455712124,0.6194043811085811
-0.2143866055712124,0.6194043811085811
-0.2141308655712124,0.6194043811085811
-0.2138751255712124,0.6194043811085811
-0.2136193855712124,0.6194043811085811
-0.2133636455712124,0.6194043811085811
-0.2131079055712124,0.6194043811085811
-0.2128521655712124,0.6194043811085811
-0.2125964255712124,0.6194043811085811
-0.2123406855712124,0.6157427521715216
-0.2120849455712124,0.6157427521715216
-0.2118292055712124,0.6157427521715216
-0.2115734655712124,0.6157427521715216
-0.2113177255712124,0.6157427521715216
-0.2110619855712124,0.6157427521715216
-0.2108062455712124,0.6194043811085811
-0.2105505055712124,0.6194043811085811
-0.2102947655712124,0.6194043811085811
-0.2100390255712124,0.6157427521715216
-0.2097832855712124,0.6194043811085811
-0.2095275455712124,0.6194043811085811
-0.2092718055712124,0.6194043811085811
-0.2090160655712124,0.6194043811085811
-0.2087603255712124,0.6157427521715216
-0.2085045855712124,0.6157427521715216
-0.2082488455712124,0.6157427521715216
-0.2079931055712124,0.6194043811085811
-0.2077373655712124,0.6194043811085811
-0.2074816255712124,0.6157427521715216
-0.2072258855712124,0.6194043811085811
-0.2069701455712124,0.6157427521715216
-0.2067144055712124,0.6157427521715216
-0.2064586655712124,0.6157427521715216
-0.2062029255712124,0.6157427521715216
-0.2059471855712124,0.6157427521715216
-0.2056914455712124,0.6157427521715216
-0.2054357055712124,0.6157427521715216
-0.2051799655712124,0.6157427521715216
-0.2049242255712124,0.6157427521715216
-0.2046684855712124,0.6157427521715216
-0.2044127455712124,0.6157427521715216
-0.2041570055712124,0.6157427521715216
-0.2039012655712124,0.6194043811085811
-0.2036455255712124,0.6157427521715216
-0.2033897855712124,0.6194043811085811
-0.2031340455712124,0.6157427521715216
-0.2028783055712124,0.6157427521715216
-0.2026225655712124,0.6157427521715216
-0.2023668255712124,0.6157427521715216
-0.2021110855712124,0.6157427521715216
-0.2018553455712124,0.6157427521715216
-0.2015996055712124,0.6157427521715216
-0.2013438655712124,0.6157427521715216
-0.2010881255712124,0.6194043811085811
-0.2008323855712124,0.6157427521715216
-0.2005766455712124,0.6157427521715216
-0.2003209055712124,0.6157427521715216
-0.2000651655712124,0.6157427521715216
-0.1998094255712124,0.6157427521715216
-0.1995536855712124,0.6157427521715216
-0.1992979455712124,0.6157427521715216
-0.1990422055712124,0.6157427521715216
-0.1987864655712124,0.6194043811085811
-0.1985307255712124,0.6157427521715216
-0.1982749855712124,0.6157427521715216
-0.1980192455712124,0.6157427521715216
-0.1977635055712124,0.6194043811085811
-0.1975077655712124,0.6157427521715216
-0.1972520255712124,0.6157427521715216
-0.1969962855712124,0.6157427521715216
-0.1967405455712124,0.6157427521715216
-0.1964848055712124,0.6157427521715216
-0.1962290655712124,0.6157427521715216
-0.1959733255712124,0.6157427521715216
-0.1957175855712124,0.6194043811085811
-0.1954618455712124,0.6157427521715216
-0.1952061055712124,0.6194043811085811
-0.1949503655712124,0.6194043811085811
-0.1946946255712124,0.6194043811085811
-0.1944388855712124,0.6194043811085811
-0.1941831455712124,0.6194043811085811
-0.1939274055712124,0.6194043811085811
-0.1936716655712124,0.6157427521715216
-0.1934159255712124,0.6157427521715216
-0.1931601855712124,0.6157427521715216
-0.1929044455712124,0.6194043811085811
-0.1926487055712124,0.6157427521715216
-0.1923929655712124,0.6157427521715216
-0.1921372255712124,0.6157427521715216
-0.1918814855712124,0.6194043811085811
-0.1916257455712124,0.6194043811085811
-0.1913700055712124,0.6194043811085811
-0.1911142655712124,0.6194043811085811
-0.1908585255712124,0.6157427521715216
-0.1906027855712124,0.6157427521715216
-0.1903470455712124,0.6157427521715216
-0.1900913055712124,0.6157427521715216
-0.1898355655712124,0.6157427521715216
-0.1895798255712124,0.6157427521715216
-0.1893240855712124,0.6157427521715216
-0.1890683455712124,0.6157427521715216
-0.1888126055712124,0.6157427521715216
-0.1885568655712124,0.6157427521715216
-0.1883011255712124,0.6157427521715216
-0.1880453855712124,0.6157427521715216
-0.1877896455712124,0.6157427521715216
-0.1875339055712124,0.6157427521715216
-0.1872781655712124,0.6194043811085811
-0.1870224255712124,0.6157427521715216
-0.1867666855712124,0.6157427521715216
-0.1865109455712124,0.6194043811085811
-0.1862552055712124,0.6194043811085811
-0.1859994655712124,0.6194043811085811
-0.1857437255712124,0.6194043811085811
-0.1854879855712124,0.6194043811085811
-0.1852322455712124,0.6157427521715216
-0.1849765055712124,0.6157427521715216
-0.1847207655712124,0.6157427521715216
-0.1844650255712124,0.6157427521715216
-0.1842092855712124,0.6157427521715216
-0.1839535455712124,0.6157427521715216
-0.1836978055712124,0.6157427521715216
-0.1834420655712124,0.6157427521715216
-0.1831863255712124,0.6157427521715216
-0.1829305855712124,0.6157427521715216
-0.1826748455712124,0.6157427521715216
-0.1824191055712124,0.6157427521715216
-0.1821633655712124,0.6157427521715216
-0.1819076255712124,0.6157427521715216
-0.1816518855712124,0.6194043811085811
-0.1813961455712124,0.6157427521715216
-0.1811404055712124,0.6194043811085811
-0.1808846655712124,0.6194043811085811
-0.1806289255712124,0.6157427521715216
-0.1803731855712124,0.6157427521715216
-0.1801174455712124,0.6157427521715216
-0.1798617055712124,0.6157427521715216
-0.1796059655712124,0.6157427521715216
-0.1793502255712124,0.6194043811085811
-0.1790944855712124,0.6157427521715216
-0.1788387455712124,0.6157427521715216
-0.1785830055712124,0.6157427521715216
-0.1783272655712124,0.6157427521715216
-0.1780715255712124,0.6157427521715216
-0.1778157855712124,0.6157427521715216
-0.1775600455712124,0.6157427521715216
-0.1773043055712124,0.6194043811085811
-0.1770485655712124,0.6157427521715216
-0.1767928255712124,0.6157427521715216
-0.1765370855712124,0.6157427521715216
-0.1762813455712124,0.6194043811085811
-0.1760256055712124,0.6157427521715216
-0.1757698655712124,0.6157427521715216
-0.1755141255712124,0.6157427521715216
-0.1752583855712124,0.6157427521715216
-0.1750026455712124,0.6194043811085811
-0.1747469055712124,0.6157427521715216
-0.1744911655712124,0.6157427521715216
-0.1742354255712124,0.6194043811085811
-0.1739796855712124,0.6157427521715216
-0.1737239455712124,0.6194043811085811
-0.1734682055712124,0.6194043811085811
-0.1732124655712124,0.6194043811085811
-0.1729567255712124,0.6157427521715216
-0.1727009855712124,0.6194043811085811
-0.1724452455712124,0.6194043811085811
-0.1721895055712124,0.6194043811085811
-0.1719337655712124,0.6157427521715216
-0.1716780255712124,0.6157427521715216
-0.1714222855712124,0.6157427521715216
-0.1711665455712124,0.6157427521715216
-0.1709108055712124,0.6157427521715216
-0.1706550655712124,0.6157427521715216
-0.1703993255712124,0.6157427521715216
-0.1701435855712124,0.6157427521715216
-0.1698878455712124,0.6194043811085811
-0.1696321055712124,0.6157427521715216
-0.1693763655712124,0.6194043811085811
-0.1691206255712124,0.6194043811085811
-0.1688648855712124,0.6157427521715216
-0.1686091455712124,0.6157427521715216
-0.1683534055712124,0.6157427521715216
-0.1680976655712124,0.6157427521715216
-0.1678419255712124,0.6194043811085811
-0.1675861855712124,0.6194043811085811
-0.1673304455712124,0.6157427521715216
-0.1670747055712124,0.6194043811085811
-0.1668189655712124,0.6194043811085811
-0.1665632255712124,0.6194043811085811
-0.1663074855712124,0.6194043811085811
-0.1660517455712124,0.6194043811085811
-0.1657960055712124,0.6194043811085811
-0.1655402655712124,0.6194043811085811
-0.1652845255712124,0.6157427521715216
-0.1650287855712124,0.6157427521715216
-0.1647730455712124,0.6157427521715216
-0.1645173055712124,0.6157427521715216
-0.1642615655712124,0.6157427521715216
-0.1640058255712124,0.6157427521715216
-0.1637500855712124,0.6194043811085811
-0.1634943455712124,0.6157427521715216
-0.1632386055712124,0.6194043811085811
-0.1629828655712124,0.6157427521715216
-0.1627271255712124,0.6157427521715216
-0.1624713855712124,0.6157427521715216
-0.1622156455712124,0.6157427521715216
-0.1619599055712124,0.6194043811085811
-0.1617041655712124,0.6194043811085811
-0.1614484255712124,0.6194043811085811
-0.1611926855712124,0.6194043811085811
-0.1609369455712124,0.6194043811085811
-0.1606812055712124,0.6157427521715216
-0.1604254655712124,0.6157427521715216
-0.1601697255712124,0.6157427521715216
-0.1599139855712124,0.6157427521715216
-0.1596582455712124,0.6157427521715216
-0.1594025055712124,0.6157427521715216
-0.1591467655712124,0.6194043811085811
-0.1588910255712124,0.6194043811085811
-0.1586352855712124,0.6194043811085811
-0.1583795455712124,0.6157427521715216
-0.1581238055712124,0.6194043811085811
-0.1578680655712124,0.6157427521715216
-0.1576123255712124,0.6157427521715216
-0.1573565855712124,0.6157427521715216
-0.1571008455712124,0.6157427521715216
-0.1568451055712124,0.6157427521715216
-0.1565893655712124,0.6157427521715216
-0.1563336255712124,0.6157427521715216
-0.1560778855712124,0.6194043811085811
-0.1558221455712124,0.6194043811085811
-0.1555664055712124,0.6194043811085811
-0.1553106655712124,0.6157427521715216
-0.1550549255712124,0.6157427521715216
-0.1547991855712124,0.6194043811085811
-0.1545434455712124,0.6157427521715216
-0.1542877055712124,0.6157427521715216
-0.1540319655712124,0.6194043811085811
-0.1537762255712124,0.6194043811085811
-0.1535204855712124,0.6157427521715216
-0.1532647455712124,0.6157427521715216
-0.1530090055712124,0.6157427521715216
-0.1527532655712124,0.6157427521715216
-0.1524975255712124,0.6157427521715216
-0.1522417855712124,0.6194043811085811
-0.1519860455712124,0.6157427521715216
-0.1517303055712124,0.6194043811085811
-0.1514745655712124,0.6157427521715216
-0.1512188255712124,0.6194043811085811
-0.1509630855712124,0.6194043811085811
-0.1507073455712124,0.6157427521715216
-0.1504516055712124,0.6194043811085811
-0.1501958655712124,0.6194043811085811
-0.1499401255712124,0.6194043811085811
-0.1496843855712124,0.6194043811085811
-0.1494286455712124,0.6194043811085811
-0.1491729055712124,0.6194043811085811
-0.1489171655712124,0.6194043811085811
-0.1486614255712124,0.6194043811085811
-0.1484056855712124,0.6194043811085811
-0.1481499455712124,0.6194043811085811
-0.1478942055712124,0.6157427521715216
-0.1476384655712124,0.6157427521715216
-0.1473827255712124,0.6194043811085811
-0.1471269855712124,0.6194043811085811
-0.1468712455712124,0.6194043811085811
-0.1466155055712124,0.6194043811085811
-0.1463597655712124,0.6157427521715216
-0.1461040255712124,0.6194043811085811
-0.1458482855712124,0.6194043811085811
-0.1455925455712124,0.6194043811085811
-0.1453368055712124,0.6157427521715216
-0.1450810655712124,0.6194043811085811
-0.1448253255712124,0.6157427521715216
-0.1445695855712124,0.6157427521715216
-0.1443138455712124,0.6194043811085811
-0.1440581055712124,0.6194043811085811
-0.1438023655712124,0.6194043811085811
-0.1435466255712124,0.6157427521715216
-0.1432908855712124,0.6194043811085811
-0.1430351455712124,0.6157427521715216
-0.1427794055712124,0.6157427521715216
-0.1425236655712124,0.6157427521715216
-0.1422679255712124,0.6157427521715216
-0.1420121855712124,0.6194043811085811
-0.1417564455712124,0.6194043811085811
-0.1415007055712124,0.6157427521715216
-0.1412449655712124,0.6157427521715216
-0.1409892255712124,0.6157427521715216
-0.1407334855712124,0.6157427521715216
-0.1404777455712124,0.6157427521715216
-0.1402220055712124,0.6194043811085811
-0.1399662655712124,0.6157427521715216
-0.1397105255712124,0.6157427521715216
-0.1394547855712124,0.6194043811085811
-0.1391990455712124,0.6157427521715216
-0.1389433055712124,0.6157427521715216
-0.1386875655712124,0.6194043811085811
-0.1384318255712124,0.6194043811085811
-0.1381760855712124,0.6157427521715216
-0.1379203455712124,0.6194043811085811
-0.1376646055712124,0.6157427521715216
-0.1374088655712124,0.6157427521715216
-0.1371531255712124,0.6194043811085811
-0.1368973855712124,0.6194043811085811
-0.1366416455712124,0.6194043811085811
-0.1363859055712124,0.6194043811085811
-0.1361301655712124,0.6194043811085811
-0.1358744255712124,0.6194043811085811
-0.1356186855712124,0.6194043811085811
-0.1353629455712124,0.6157427521715216
-0.1351072055712124,0.6157427521715216
-0.1348514655712124,0.6157427521715216
-0.1345957255712124,0.6157427521715216
-0.1343399855712124,0.6157427521715216
-0.1340842455712124,0.6157427521715216
-0.1338285055712124,0.6157427521715216
-0.1335727655712124,0.6194043811085811
-0.1333170255712124,0.6157427521715216
-0.1330612855712124,0.6157427521715216
-0.1328055455712124,0.6194043811085811
-0.1325498055712124,0.6194043811085811
-0.1322940655712124,0.6194043811085811
-0.1320383255712124,0.6194043811085811
-0.1317825855712124,0.6194043811085811
-0.1315268455712124,0.6194043811085811
-0.1312711055712124,0.6194043811085811
-0.1310153655712124,0.6194043811085811
-0.1307596255712124,0.6157427521715216
-0.1305038855712124,0.6194043811085811
-0.1302481455712124,0.6157427521715216
-0.1299924055712124,0.5864497206750454
-0.1297366655712124,0.6157427521715216
-0.1294809255712124,0.6157427521715216
-0.1292251855712124,0.6157427521715216
-0.1289694455712124,0.6157427521715216
-0.1287137055712124,0.6157427521715216
-0.1284579655712124,0.6157427521715216
-0.1282022255712124,0.6194043811085811
-0.1279464855712124,0.6157427521715216
-0.1276907455712124,0.590111349612105
-0.1274350055712124,0.6157427521715216
-0.1271792655712124,0.6157427521715216
-0.1269235255712124,0.6157427521715216
-0.1266677855712124,0.6157427521715216
-0.1264120455712124,0.6194043811085811
-0.1261563055712124,0.6157427521715216
-0.1259005655712124,0.6157427521715216
-0.1256448255712124,0.6194043811085811
-0.1253890855712124,0.6157427521715216
-0.1251333455712124,0.6157427521715216
-0.1248776055712124,0.6157427521715216
-0.1246218655712124,0.6157427521715216
-0.1243661255712124,0.6157427521715216
-0.1241103855712124,0.6157427521715216
-0.1238546455712124,0.6157427521715216
-0.1235989055712124,0.6157427521715216
-0.1233431655712124,0.6157427521715216
-0.1230874255712124,0.6157427521715216
-0.1228316855712124,0.6157427521715216
-0.1225759455712124,0.6157427521715216
-0.1223202055712124,0.6157427521715216
-0.1220644655712124,0.6157427521715216
-0.1218087255712124,0.6157427521715216
-0.1215529855712124,0.6157427521715216
-0.1212972455712124,0.6157427521715216
-0.1210415055712124,0.6157427521715216
-0.1207857655712124,0.6157427521715216
-0.1205300255712124,0.6157427521715216
-0.1202742855712124,0.6157427521715216
-0.1200185455712124,0.6157427521715216
