#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A362C4
#Date Time: 2024-12-02 09:39:59.173
#Sample rate: 3910.22Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -609 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V)
-1.039289946161144,0.6194043811085811
-1.039034206161144,0.6157427521715233
-1.038778466161144,0.6157427521715216
-1.038522726161144,0.6157427521715216
-1.038266986161144,0.6157427521715216
-1.038011246161143,0.6157427521715216
-1.037755506161143,0.6157427521715216
-1.037499766161144,0.6157427521715216
-1.037244026161144,0.6157427521715216
-1.036988286161144,0.6157427521715216
-1.036732546161144,0.6157427521715216
-1.036476806161144,0.6157427521715216
-1.036221066161144,0.6157427521715216
-1.035965326161143,0.6157427521715216
-1.035709586161144,0.6157427521715216
-1.035453846161144,0.6157427521715216
-1.035198106161144,0.6157427521715216
-1.034942366161144,0.6157427521715216
-1.034686626161144,0.6194043811085811
-1.034430886161144,0.6157427521715216
-1.034175146161143,0.6157427521715233
-1.033919406161143,0.6194043811085794
-1.033663666161144,0.6157427521715216
-1.033407926161144,0.6157427521715216
-1.033152186161144,0.6157427521715216
-1.032896446161144,0.6194043811085811
-1.032640706161144,0.6157427521715216
-1.032384966161144,0.6194043811085811
-1.032129226161143,0.6194043811085794
-1.031873486161144,0.6157427521715216
-1.031617746161144,0.6157427521715216
-1.031362006161144,0.6157427521715216
-1.031106266161144,0.6157427521715216
-1.030850526161144,0.6194043811085811
-1.030594786161144,0.6194043811085811
-1.030339046161143,0.6194043811085794
-1.030083306161143,0.6157427521715233
-1.029827566161144,0.6194043811085811
-1.029571826161144,0.6194043811085811
-1.029316086161144,0.6194043811085811
-1.029060346161144,0.6194043811085811
-1.028804606161144,0.6157427521715216
-1.028548866161143,0.6194043811085811
-1.028293126161143,0.6194043811085794
-1.028037386161144,0.6157427521715216
-1.027781646161144,0.6157427521715216
-1.027525906161144,0.6157427521715216
-1.027270166161144,0.6157427521715216
-1.027014426161144,0.6157427521715216
-1.026758686161144,0.6194043811085811
-1.026502946161143,0.6157427521715216
-1.026247206161144,0.6157427521715216
-1.025991466161144,0.6157427521715216
-1.025735726161144,0.6194043811085794
-1.025479986161144,0.6157427521715233
-1.025224246161144,0.6157427521715216
-1.024968506161144,0.6194043811085811
-1.024712766161143,0.6194043811085794
-1.024457026161143,0.6157427521715233
-1.024201286161144,0.6194043811085811
-1.023945546161144,0.6194043811085811
-1.023689806161144,0.6194043811085811
-1.023434066161144,0.6194043811085811
-1.023178326161144,0.6194043811085811
-1.022922586161144,0.6194043811085811
-1.022666846161143,0.6194043811085794
-1.022411106161144,0.6157427521715216
-1.022155366161144,0.6157427521715216
-1.021899626161144,0.6157427521715216
-1.021643886161144,0.6157427521715216
-1.021388146161144,0.6194043811085811
-1.021132406161144,0.6194043811085811
-1.020876666161143,0.6194043811085811
-1.020620926161143,0.6194043811085811
-1.020365186161144,0.6194043811085811
-1.020109446161144,0.6194043811085811
-1.019853706161144,0.6194043811085811
-1.019597966161144,0.6194043811085811
-1.019342226161144,0.6157427521715216
-1.019086486161144,0.6157427521715216
-1.018830746161143,0.6157427521715233
-1.018575006161144,0.6194043811085811
-1.018319266161144,0.6194043811085811
-1.018063526161144,0.6194043811085811
-1.017807786161144,0.6157427521715233
-1.017552046161144,0.6194043811085811
-1.017296306161144,0.6194043811085811
-1.017040566161143,0.6157427521715233
-1.016784826161143,0.6194043811085811
-1.016529086161144,0.6194043811085811
-1.016273346161144,0.6194043811085811
-1.016017606161144,0.6194043811085811
-1.015761866161144,0.6194043811085811
-1.015506126161144,0.6194043811085811
-1.015250386161143,0.6194043811085811
-1.014994646161143,0.6194043811085811
-1.014738906161144,0.6194043811085811
-1.014483166161144,0.6194043811085811
-1.014227426161144,0.6194043811085811
-1.013971686161144,0.6194043811085811
-1.013715946161144,0.6194043811085811
-1.013460206161144,0.6194043811085811
-1.013204466161143,0.6194043811085811
-1.012948726161144,0.6194043811085811
-1.012692986161144,0.6157427521715216
-1.012437246161144,0.6157427521715216
-1.012181506161144,0.6194043811085794
-1.011925766161144,0.6194043811085811
-1.011670026161144,0.6194043811085811
-1.011414286161143,0.6157427521715233
-1.011158546161143,0.6194043811085811
-1.010902806161144,0.6194043811085811
-1.010647066161144,0.6194043811085811
-1.010391326161144,0.6194043811085811
-1.010135586161144,0.6194043811085811
-1.009879846161144,0.6194043811085811
-1.009624106161144,0.6194043811085811
-1.009368366161143,0.6194043811085794
-1.009112626161144,0.6157427521715216
-1.008856886161144,0.6194043811085811
-1.008601146161144,0.6194043811085811
-1.008345406161144,0.6194043811085811
-1.008089666161144,0.6194043811085811
-1.007833926161144,0.6194043811085811
-1.007578186161143,0.6194043811085811
-1.007322446161143,0.6194043811085794
-1.007066706161144,0.6157427521715216
-1.006810966161144,0.6194043811085811
-1.006555226161144,0.6157427521715233
-1.006299486161144,0.6157427521715216
-1.006043746161144,0.6157427521715216
-1.005788006161143,0.6194043811085794
-1.005532266161143,0.6157427521715216
-1.005276526161144,0.6157427521715216
-1.005020786161144,0.6194043811085811
-1.004765046161144,0.6157427521715233
-1.004509306161144,0.6194043811085794
-1.004253566161144,0.6194043811085811
-1.003997826161144,0.6157427521715216
-1.003742086161143,0.6194043811085794
-1.003486346161143,0.6157427521715216
-1.003230606161144,0.6157427521715216
-1.002974866161144,0.6157427521715216
-1.002719126161144,0.6157427521715216
-1.002463386161144,0.6157427521715216
-1.002207646161144,0.6157427521715216
-1.001951906161143,0.6157427521715216
-1.001696166161143,0.6157427521715216
-1.001440426161144,0.6157427521715216
-1.001184686161144,0.6157427521715216
-1.000928946161144,0.6194043811085794
-1.000673206161144,0.6157427521715233
-1.000417466161144,0.6194043811085811
-1.000161726161144,0.6157427521715216
-0.9999059861611436,0.6157427521715216
-0.9996502461611436,0.6194043811085811
-0.9993945061611436,0.6194043811085811
-0.9991387661611436,0.6157427521715216
-0.9988830261611436,0.6157427521715216
-0.9986272861611436,0.6194043811085811
-0.9983715461611435,0.6157427521715216
-0.9981158061611436,0.6157427521715216
-0.9978600661611435,0.6157427521715216
-0.9976043261611436,0.6157427521715216
-0.9973485861611435,0.6157427521715216
-0.9970928461611436,0.6157427521715216
-0.9968371061611435,0.6157427521715216
-0.9965813661611436,0.6157427521715216
-0.9963256261611436,0.6157427521715216
-0.9960698861611436,0.6194043811085811
-0.9958141461611436,0.6194043811085811
-0.9955584061611435,0.6194043811085811
-0.9953026661611436,0.6157427521715216
-0.9950469261611435,0.6157427521715216
-0.9947911861611436,0.6194043811085811
-0.9945354461611435,0.6157427521715216
-0.9942797061611436,0.6157427521715216
-0.9940239661611435,0.6194043811085811
-0.9937682261611436,0.6157427521715216
-0.9935124861611435,0.6194043811085811
-0.9932567461611436,0.6194043811085811
-0.9930010061611436,0.6194043811085811
-0.9927452661611436,0.6157427521715216
-0.9924895261611436,0.6194043811085811
-0.9922337861611435,0.6157427521715216
-0.9919780461611436,0.6157427521715216
-0.9917223061611435,0.6194043811085811
-0.9914665661611436,0.6194043811085811
-0.9912108261611435,0.6157427521715216
-0.9909550861611436,0.6194043811085811
-0.9906993461611435,0.6194043811085811
-0.9904436061611436,0.6194043811085811
-0.9901878661611435,0.6157427521715216
-0.9899321261611436,0.6157427521715216
-0.9896763861611436,0.6194043811085811
-0.9894206461611436,0.6157427521715216
-0.9891649061611436,0.6194043811085811
-0.9889091661611435,0.6157427521715216
-0.9886534261611436,0.6194043811085811
-0.9883976861611435,0.6157427521715216
-0.9881419461611436,0.6157427521715216
-0.9878862061611435,0.6194043811085811
-0.9876304661611436,0.6157427521715216
-0.9873747261611435,0.6194043811085811
-0.9871189861611436,0.6157427521715216
-0.9868632461611435,0.6194043811085811
-0.9866075061611436,0.6157427521715216
-0.9863517661611436,0.6157427521715216
-0.9860960261611436,0.6157427521715216
-0.9858402861611436,0.6194043811085811
-0.9855845461611435,0.6194043811085811
-0.9853288061611436,0.6157427521715216
-0.9850730661611435,0.6157427521715216
-0.9848173261611436,0.6157427521715216
-0.9845615861611435,0.6194043811085811
-0.9843058461611436,0.6194043811085811
-0.9840501061611435,0.6194043811085811
-0.9837943661611436,0.6157427521715216
-0.9835386261611436,0.6157427521715216
-0.9832828861611436,0.6157427521715216
-0.9830271461611436,0.6157427521715216
-0.9827714061611436,0.6157427521715216
-0.9825156661611436,0.6157427521715216
-0.9822599261611435,0.6157427521715216
-0.9820041861611436,0.6157427521715216
-0.9817484461611435,0.6157427521715216
-0.9814927061611436,0.6157427521715216
-0.9812369661611435,0.6157427521715216
-0.9809812261611436,0.6157427521715216
-0.9807254861611435,0.6157427521715216
-0.9804697461611436,0.6157427521715216
-0.9802140061611436,0.6157427521715216
-0.9799582661611436,0.6194043811085811
-0.9797025261611436,0.6157427521715216
-0.9794467861611436,0.6194043811085811
-0.9791910461611436,0.6157427521715216
-0.9789353061611435,0.6157427521715216
-0.9786795661611436,0.6157427521715216
-0.9784238261611435,0.6157427521715216
-0.9781680861611436,0.6157427521715216
-0.9779123461611435,0.6157427521715216
-0.9776566061611436,0.6157427521715216
-0.9774008661611435,0.6157427521715216
-0.9771451261611436,0.6157427521715216
-0.9768893861611436,0.6157427521715216
-0.9766336461611436,0.6194043811085811
-0.9763779061611436,0.6157427521715216
-0.9761221661611436,0.6157427521715216
-0.9758664261611436,0.6157427521715216
-0.9756106861611435,0.6157427521715216
-0.9753549461611436,0.6157427521715216
-0.9750992061611435,0.6157427521715216
-0.9748434661611436,0.6194043811085811
-0.9745877261611435,0.6157427521715216
-0.9743319861611436,0.6194043811085811
-0.9740762461611435,0.6157427521715216
-0.9738205061611436,0.6157427521715216
-0.9735647661611436,0.6157427521715216
-0.9733090261611436,0.6157427521715216
-0.9730532861611436,0.6157427521715216
-0.9727975461611436,0.6157427521715216
-0.9725418061611436,0.6157427521715216
-0.9722860661611435,0.6194043811085811
-0.9720303261611436,0.6157427521715216
-0.9717745861611435,0.6194043811085811
-0.9715188461611436,0.6157427521715216
-0.9712631061611435,0.6194043811085811
-0.9710073661611436,0.6194043811085811
-0.9707516261611435,0.6194043811085811
-0.9704958861611436,0.6194043811085811
-0.9702401461611436,0.6194043811085811
-0.9699844061611436,0.6194043811085811
-0.9697286661611436,0.6194043811085811
-0.9694729261611436,0.6194043811085811
-0.9692171861611436,0.6194043811085811
-0.9689614461611435,0.6194043811085811
-0.9687057061611436,0.6194043811085811
-0.9684499661611435,0.6194043811085811
-0.9681942261611436,0.6194043811085811
-0.9679384861611435,0.6194043811085811
-0.9676827461611436,0.6194043811085811
-0.9674270061611435,0.6194043811085811
-0.9671712661611436,0.6194043811085811
-0.9669155261611436,0.6194043811085811
-0.9666597861611436,0.6194043811085811
-0.9664040461611436,0.6157427521715216
-0.9661483061611436,0.6157427521715216
-0.9658925661611436,0.6194043811085811
-0.9656368261611435,0.6157427521715216
-0.9653810861611436,0.6194043811085811
-0.9651253461611435,0.6194043811085811
-0.9648696061611436,0.6194043811085811
-0.9646138661611435,0.6194043811085811
-0.9643581261611436,0.6194043811085811
-0.9641023861611435,0.6194043811085811
-0.9638466461611436,0.6194043811085811
-0.9635909061611436,0.6194043811085811
-0.9633351661611436,0.6194043811085811
-0.9630794261611436,0.6194043811085811
-0.9628236861611436,0.6194043811085811
-0.9625679461611436,0.6194043811085811
-0.9623122061611435,0.6194043811085811
-0.9620564661611436,0.6194043811085811
-0.9618007261611435,0.6194043811085811
-0.9615449861611436,0.6194043811085811
-0.9612892461611435,0.6194043811085811
-0.9610335061611436,0.6194043811085811
-0.9607777661611435,0.6194043811085811
-0.9605220261611436,0.6194043811085811
-0.9602662861611436,0.6157427521715216
-0.9600105461611436,0.6157427521715216
-0.9597548061611436,0.6157427521715216
-0.9594990661611436,0.6157427521715216
-0.9592433261611436,0.6194043811085811
-0.9589875861611435,0.6157427521715216
-0.9587318461611436,0.6157427521715216
-0.9584761061611435,0.6194043811085811
-0.9582203661611436,0.6157427521715216
-0.9579646261611435,0.6194043811085811
-0.9577088861611436,0.6194043811085811
-0.9574531461611435,0.6194043811085811
-0.9571974061611436,0.6157427521715216
-0.9569416661611436,0.6157427521715216
-0.9566859261611436,0.6157427521715216
-0.9564301861611436,0.6157427521715216
-0.9561744461611436,0.6194043811085811
-0.9559187061611436,0.6194043811085811
-0.9556629661611435,0.6194043811085811
-0.9554072261611436,0.6157427521715216
-0.9551514861611435,0.6194043811085811
-0.9548957461611436,0.6194043811085811
-0.9546400061611435,0.6157427521715216
-0.9543842661611436,0.6194043811085811
-0.9541285261611435,0.6194043811085811
-0.9538727861611436,0.6194043811085811
-0.9536170461611436,0.6194043811085811
-0.9533613061611436,0.6157427521715216
-0.9531055661611436,0.6157427521715216
-0.9528498261611436,0.6157427521715216
-0.9525940861611436,0.6194043811085811
-0.9523383461611435,0.6194043811085811
-0.9520826061611436,0.6194043811085811
-0.9518268661611435,0.6157427521715216
-0.9515711261611436,0.6194043811085811
-0.9513153861611435,0.6194043811085811
-0.9510596461611436,0.6194043811085811
-0.9508039061611435,0.6194043811085811
-0.9505481661611436,0.6194043811085811
-0.9502924261611436,0.6194043811085811
-0.9500366861611436,0.6194043811085811
-0.9497809461611436,0.6157427521715216
-0.9495252061611436,0.6194043811085811
-0.9492694661611436,0.6194043811085811
-0.9490137261611435,0.6194043811085811
-0.9487579861611436,0.6194043811085811
-0.9485022461611435,0.6194043811085811
-0.9482465061611436,0.6194043811085811
-0.9479907661611435,0.6194043811085811
-0.9477350261611436,0.6194043811085811
-0.9474792861611435,0.6194043811085811
-0.9472235461611436,0.6194043811085811
-0.9469678061611436,0.6194043811085811
-0.9467120661611436,0.6157427521715216
-0.9464563261611436,0.6157427521715216
-0.9462005861611436,0.6194043811085811
-0.9459448461611436,0.6194043811085811
-0.9456891061611435,0.6194043811085811
-0.9454333661611436,0.6194043811085811
-0.9451776261611435,0.6194043811085811
-0.9449218861611436,0.6194043811085811
-0.9446661461611435,0.6194043811085811
-0.9444104061611436,0.6194043811085811
-0.9441546661611435,0.6194043811085811
-0.9438989261611436,0.6194043811085811
-0.9436431861611436,0.6194043811085811
-0.9433874461611436,0.6157427521715216
-0.9431317061611436,0.6194043811085811
-0.9428759661611436,0.6194043811085811
-0.9426202261611436,0.6157427521715216
-0.9423644861611435,0.6157427521715216
-0.9421087461611436,0.6194043811085811
-0.9418530061611435,0.6194043811085811
-0.9415972661611436,0.6157427521715216
-0.9413415261611435,0.6194043811085811
-0.9410857861611436,0.6194043811085811
-0.9408300461611435,0.6194043811085811
-0.9405743061611436,0.6194043811085811
-0.9403185661611436,0.6194043811085811
-0.9400628261611436,0.6194043811085811
-0.9398070861611436,0.6157427521715216
-0.9395513461611436,0.6194043811085811
-0.9392956061611436,0.6194043811085811
-0.9390398661611435,0.6194043811085811
-0.9387841261611436,0.6194043811085811
-0.9385283861611435,0.6157427521715216
-0.9382726461611436,0.6157427521715216
-0.9380169061611435,0.6194043811085811
-0.9377611661611436,0.6194043811085811
-0.9375054261611435,0.6194043811085811
-0.9372496861611436,0.6157427521715216
-0.9369939461611436,0.6157427521715216
-0.9367382061611436,0.6194043811085811
-0.9364824661611436,0.6194043811085811
-0.9362267261611436,0.6194043811085811
-0.9359709861611436,0.6194043811085811
-0.9357152461611435,0.6194043811085811
-0.9354595061611436,0.6194043811085811
-0.9352037661611435,0.6194043811085811
-0.9349480261611436,0.6157427521715216
-0.9346922861611435,0.6157427521715216
-0.9344365461611436,0.6194043811085811
-0.9341808061611435,0.6157427521715216
-0.9339250661611436,0.6194043811085811
-0.9336693261611436,0.6194043811085811
-0.9334135861611436,0.6157427521715216
-0.9331578461611436,0.6157427521715216
-0.9329021061611436,0.6157427521715216
-0.9326463661611436,0.6157427521715216
-0.9323906261611435,0.6157427521715216
-0.9321348861611436,0.6157427521715216
-0.9318791461611435,0.6194043811085811
-0.9316234061611436,0.6194043811085811
-0.9313676661611435,0.6157427521715216
-0.9311119261611436,0.6194043811085811
-0.9308561861611435,0.6157427521715216
-0.9306004461611436,0.6157427521715216
-0.9303447061611436,0.6157427521715216
-0.9300889661611436,0.6157427521715216
-0.9298332261611436,0.6157427521715216
-0.9295774861611436,0.6157427521715216
-0.9293217461611436,0.6194043811085811
-0.9290660061611435,0.6157427521715216
-0.9288102661611436,0.6157427521715216
-0.9285545261611435,0.6194043811085811
-0.9282987861611436,0.6157427521715216
-0.9280430461611435,0.6194043811085811
-0.9277873061611436,0.6194043811085811
-0.9275315661611435,0.6157427521715216
-0.9272758261611436,0.6194043811085811
-0.9270200861611436,0.6157427521715216
-0.9267643461611436,0.6157427521715216
-0.9265086061611436,0.6194043811085811
-0.9262528661611436,0.6157427521715216
-0.9259971261611436,0.6194043811085811
-0.9257413861611435,0.6194043811085811
-0.9254856461611436,0.6194043811085811
-0.9252299061611435,0.6194043811085811
-0.9249741661611436,0.6194043811085811
-0.9247184261611435,0.6194043811085811
-0.9244626861611436,0.6157427521715216
-0.9242069461611435,0.6157427521715216
-0.9239512061611436,0.6157427521715216
-0.9236954661611436,0.6194043811085811
-0.9234397261611436,0.6194043811085811
-0.9231839861611436,0.6194043811085811
-0.9229282461611436,0.6194043811085811
-0.9226725061611436,0.6194043811085811
-0.9224167661611435,0.6194043811085811
-0.9221610261611436,0.6194043811085811
-0.9219052861611435,0.6157427521715216
-0.9216495461611436,0.6194043811085811
-0.9213938061611435,0.6194043811085811
-0.9211380661611436,0.6194043811085811
-0.9208823261611435,0.6194043811085811
-0.9206265861611436,0.6157427521715216
-0.9203708461611436,0.6157427521715216
-0.9201151061611436,0.6194043811085811
-0.9198593661611436,0.6157427521715216
-0.9196036261611436,0.6194043811085811
-0.9193478861611436,0.6157427521715216
-0.9190921461611435,0.6194043811085811
-0.9188364061611436,0.6194043811085811
-0.9185806661611435,0.6194043811085811
-0.9183249261611436,0.6194043811085811
-0.9180691861611435,0.6157427521715216
-0.9178134461611436,0.6194043811085811
-0.9175577061611435,0.6194043811085811
-0.9173019661611436,0.6194043811085811
-0.9170462261611436,0.6194043811085811
-0.9167904861611436,0.6194043811085811
-0.9165347461611436,0.6194043811085811
-0.9162790061611435,0.6194043811085811
-0.9160232661611436,0.6194043811085811
-0.9157675261611435,0.6194043811085811
-0.9155117861611436,0.6157427521715216
-0.9152560461611435,0.6194043811085811
-0.9150003061611436,0.6194043811085811
-0.9147445661611435,0.6194043811085811
-0.9144888261611436,0.6194043811085811
-0.9142330861611436,0.6194043811085811
-0.9139773461611436,0.6194043811085811
-0.9137216061611436,0.6194043811085811
-0.9134658661611436,0.6194043811085811
-0.9132101261611436,0.6157427521715216
-0.9129543861611435,0.6194043811085811
-0.9126986461611436,0.6157427521715216
-0.9124429061611435,0.6194043811085811
-0.9121871661611436,0.6157427521715216
-0.9119314261611435,0.6157427521715216
-0.9116756861611436,0.6194043811085811
-0.9114199461611435,0.6157427521715216
-0.9111642061611436,0.6157427521715216
-0.9109084661611436,0.6194043811085811
-0.9106527261611436,0.6194043811085811
-0.9103969861611436,0.6157427521715216
-0.9101412461611436,0.6157427521715216
-0.9098855061611436,0.6194043811085811
-0.9096297661611435,0.6194043811085811
-0.9093740261611436,0.6194043811085811
-0.9091182861611435,0.6194043811085811
-0.9088625461611436,0.6157427521715216
-0.9086068061611435,0.6194043811085811
-0.9083510661611436,0.6194043811085811
-0.9080953261611435,0.6194043811085811
-0.9078395861611436,0.6157427521715216
-0.9075838461611436,0.6157427521715216
-0.9073281061611436,0.6157427521715216
-0.9070723661611436,0.6194043811085811
-0.9068166261611436,0.6157427521715216
-0.9065608861611436,0.6194043811085811
-0.9063051461611435,0.6157427521715216
-0.9060494061611436,0.6194043811085811
-0.9057936661611435,0.6194043811085811
-0.9055379261611436,0.6157427521715216
-0.9052821861611435,0.6194043811085811
-0.9050264461611436,0.6194043811085811
-0.9047707061611435,0.6194043811085811
-0.9045149661611436,0.6157427521715216
-0.9042592261611436,0.6157427521715216
-0.9040034861611436,0.6194043811085811
-0.9037477461611436,0.6194043811085811
-0.9034920061611436,0.6194043811085811
-0.9032362661611436,0.6194043811085811
-0.9029805261611435,0.6194043811085811
-0.9027247861611436,0.6157427521715216
-0.9024690461611435,0.6194043811085811
-0.9022133061611436,0.6194043811085811
-0.9019575661611435,0.6194043811085811
-0.9017018261611436,0.6157427521715216
-0.9014460861611435,0.6194043811085811
-0.9011903461611436,0.6194043811085811
-0.9009346061611436,0.6194043811085811
-0.9006788661611436,0.6157427521715216
-0.9004231261611436,0.6157427521715216
-0.9001673861611436,0.6194043811085811
-0.8999116461611436,0.6194043811085811
-0.8996559061611435,0.6194043811085811
-0.8994001661611436,0.6157427521715216
-0.8991444261611435,0.6194043811085811
-0.8988886861611436,0.6157427521715216
-0.8986329461611435,0.6194043811085811
-0.8983772061611436,0.6194043811085811
-0.8981214661611435,0.6194043811085811
-0.8978657261611436,0.6194043811085811
-0.8976099861611436,0.6157427521715216
-0.8973542461611436,0.6194043811085811
-0.8970985061611436,0.6157427521715216
-0.8968427661611436,0.6194043811085811
-0.8965870261611436,0.6194043811085811
-0.8963312861611435,0.6157427521715216
-0.8960755461611436,0.6157427521715216
-0.8958198061611435,0.6194043811085811
-0.8955640661611436,0.6194043811085811
-0.8953083261611435,0.6194043811085811
-0.8950525861611436,0.6157427521715216
-0.8947968461611435,0.6157427521715216
-0.8945411061611436,0.6194043811085811
-0.8942853661611436,0.6194043811085811
-0.8940296261611436,0.6194043811085811
-0.8937738861611436,0.6157427521715216
-0.8935181461611436,0.6194043811085811
-0.8932624061611436,0.6194043811085811
-0.8930066661611435,0.6194043811085811
-0.8927509261611436,0.6194043811085811
-0.8924951861611435,0.6157427521715216
-0.8922394461611436,0.6157427521715216
-0.8919837061611435,0.6194043811085811
-0.8917279661611436,0.6157427521715216
-0.8914722261611435,0.6194043811085811
-0.8912164861611436,0.6194043811085811
-0.8909607461611436,0.6194043811085811
-0.8907050061611436,0.6194043811085811
-0.8904492661611436,0.6194043811085811
-0.8901935261611436,0.6194043811085811
-0.8899377861611436,0.6194043811085811
-0.8896820461611435,0.6194043811085811
-0.8894263061611436,0.6194043811085811
-0.8891705661611435,0.6194043811085811
-0.8889148261611436,0.6194043811085811
-0.8886590861611435,0.6194043811085811
-0.8884033461611436,0.6194043811085811
-0.8881476061611435,0.6194043811085811
-0.8878918661611436,0.6194043811085811
-0.8876361261611436,0.6194043811085811
-0.8873803861611436,0.6157427521715216
-0.8871246461611436,0.6157427521715216
-0.8868689061611436,0.6157427521715216
-0.8866131661611436,0.6157427521715216
-0.8863574261611435,0.6194043811085811
-0.8861016861611436,0.6194043811085811
-0.8858459461611435,0.6194043811085811
-0.8855902061611436,0.6194043811085811
-0.8853344661611435,0.6194043811085811
-0.8850787261611436,0.6194043811085811
-0.8848229861611435,0.6194043811085811
-0.8845672461611436,0.6194043811085811
-0.8843115061611436,0.6194043811085811
-0.8840557661611436,0.6194043811085811
-0.8838000261611436,0.6194043811085811
-0.8835442861611436,0.6194043811085811
-0.8832885461611436,0.6194043811085811
-0.8830328061611435,0.6157427521715216
-0.8827770661611436,0.6157427521715216
-0.8825213261611435,0.6194043811085811
-0.8822655861611436,0.6157427521715216
-0.8820098461611435,0.6157427521715216
-0.8817541061611436,0.6157427521715216
-0.8814983661611435,0.6157427521715216
-0.8812426261611436,0.6157427521715216
-0.8809868861611436,0.6194043811085811
-0.8807311461611436,0.6194043811085811
-0.8804754061611436,0.6194043811085811
-0.8802196661611436,0.6194043811085811
-0.8799639261611436,0.6194043811085811
-0.8797081861611435,0.6194043811085811
-0.8794524461611436,0.6157427521715216
-0.8791967061611435,0.6194043811085811
-0.8789409661611436,0.6194043811085811
-0.8786852261611435,0.6157427521715216
-0.8784294861611436,0.6157427521715216
-0.8781737461611435,0.6194043811085811
-0.8779180061611436,0.6157427521715216
-0.8776622661611436,0.6157427521715216
-0.8774065261611436,0.6194043811085811
-0.8771507861611436,0.6157427521715216
-0.8768950461611436,0.6194043811085811
-0.8766393061611436,0.6194043811085811
-0.8763835661611435,0.6194043811085811
-0.8761278261611436,0.6157427521715216
-0.8758720861611435,0.6157427521715216
-0.8756163461611436,0.6194043811085811
-0.8753606061611435,0.6194043811085811
-0.8751048661611436,0.6157427521715216
-0.8748491261611435,0.6194043811085811
-0.8745933861611436,0.6194043811085811
-0.8743376461611436,0.6194043811085811
-0.8740819061611436,0.6194043811085811
-0.8738261661611436,0.6194043811085811
-0.8735704261611436,0.6157427521715216
-0.8733146861611436,0.6194043811085811
-0.8730589461611435,0.6194043811085811
-0.8728032061611436,0.6194043811085811
-0.8725474661611435,0.6194043811085811
-0.8722917261611436,0.6194043811085811
-0.8720359861611435,0.6194043811085811
-0.8717802461611436,0.6157427521715216
-0.8715245061611435,0.6194043811085811
-0.8712687661611436,0.6194043811085811
-0.8710130261611436,0.6194043811085811
-0.8707572861611436,0.6194043811085811
-0.8705015461611436,0.6194043811085811
-0.8702458061611436,0.6194043811085811
-0.8699900661611436,0.6194043811085811
-0.8697343261611435,0.6194043811085811
-0.8694785861611436,0.6194043811085811
-0.8692228461611435,0.6194043811085811
-0.8689671061611436,0.6194043811085811
-0.8687113661611435,0.6194043811085811
-0.8684556261611436,0.6194043811085811
-0.8681998861611435,0.6157427521715216
-0.8679441461611436,0.6194043811085811
-0.8676884061611436,0.6194043811085811
-0.8674326661611436,0.6157427521715216
-0.8671769261611436,0.6157427521715216
-0.8669211861611436,0.6194043811085811
-0.8666654461611436,0.6157427521715216
-0.8664097061611435,0.6194043811085811
-0.8661539661611436,0.6157427521715216
-0.8658982261611435,0.6194043811085811
-0.8656424861611436,0.6157427521715216
-0.8653867461611435,0.6194043811085811
-0.8651310061611436,0.6157427521715216
-0.8648752661611435,0.6194043811085811
-0.8646195261611436,0.6157427521715216
-0.8643637861611436,0.6157427521715216
-0.8641080461611436,0.6194043811085811
-0.8638523061611436,0.6157427521715216
-0.8635965661611436,0.6157427521715216
-0.8633408261611436,0.6157427521715216
-0.8630850861611435,0.6157427521715216
-0.8628293461611436,0.6157427521715216
-0.8625736061611435,0.6157427521715216
-0.8623178661611436,0.6157427521715216
-0.8620621261611435,0.6194043811085811
-0.8618063861611436,0.6194043811085811
-0.8615506461611435,0.6194043811085811
-0.8612949061611436,0.6157427521715216
-0.8610391661611436,0.6157427521715216
-0.8607834261611436,0.6157427521715216
-0.8605276861611436,0.6157427521715216
-0.8602719461611436,0.6157427521715216
-0.8600162061611436,0.6157427521715216
-0.8597604661611435,0.6194043811085811
-0.8595047261611436,0.6157427521715216
-0.8592489861611435,0.6157427521715216
-0.8589932461611436,0.6157427521715216
-0.8587375061611435,0.6157427521715216
-0.8584817661611436,0.6157427521715216
-0.8582260261611435,0.6157427521715216
-0.8579702861611436,0.6157427521715216
-0.8577145461611436,0.6157427521715216
-0.8574588061611436,0.6157427521715216
-0.8572030661611436,0.6157427521715216
-0.8569473261611436,0.6157427521715216
-0.8566915861611436,0.6157427521715216
-0.8564358461611435,0.6157427521715216
-0.8561801061611436,0.6157427521715216
-0.8559243661611435,0.6157427521715216
-0.8556686261611436,0.6194043811085811
-0.8554128861611435,0.6157427521715216
-0.8551571461611436,0.6157427521715216
-0.8549014061611435,0.6157427521715216
-0.8546456661611436,0.6157427521715216
-0.8543899261611436,0.6194043811085811
-0.8541341861611436,0.6157427521715216
-0.8538784461611436,0.6194043811085811
-0.8536227061611436,0.6157427521715216
-0.8533669661611436,0.6157427521715216
-0.8531112261611435,0.6157427521715216
-0.8528554861611436,0.6194043811085811
