#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A362C4
#Date Time: 2024-12-02 09:39:24.117
#Sample rate: 3910.22Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -609 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V)
-0.4667535043906919,0.6157427521715216
-0.4664977643906918,0.6157427521715216
-0.4662420243906918,0.6157427521715216
-0.4659862843906918,0.6157427521715216
-0.4657305443906918,0.6157427521715216
-0.4654748043906918,0.6157427521715216
-0.4652190643906918,0.6157427521715216
-0.4649633243906918,0.6157427521715216
-0.4647075843906918,0.6157427521715216
-0.4644518443906918,0.6157427521715216
-0.4641961043906918,0.6157427521715216
-0.4639403643906919,0.6157427521715216
-0.4636846243906918,0.6157427521715216
-0.4634288843906919,0.6157427521715216
-0.4631731443906918,0.6157427521715216
-0.4629174043906918,0.6157427521715216
-0.4626616643906918,0.6157427521715216
-0.4624059243906918,0.6157427521715216
-0.4621501843906918,0.6194043811085811
-0.4618944443906918,0.6157427521715216
-0.4616387043906918,0.6157427521715216
-0.4613829643906918,0.6157427521715216
-0.4611272243906918,0.6157427521715216
-0.4608714843906918,0.6157427521715216
-0.4606157443906919,0.6157427521715216
-0.4603600043906918,0.6157427521715216
-0.4601042643906919,0.6157427521715216
-0.4598485243906918,0.6157427521715216
-0.4595927843906918,0.6157427521715216
-0.4593370443906918,0.6157427521715216
-0.4590813043906918,0.6157427521715216
-0.4588255643906918,0.6157427521715216
-0.4585698243906918,0.6157427521715216
-0.4583140843906918,0.6157427521715216
-0.4580583443906918,0.6157427521715216
-0.4578026043906918,0.6157427521715216
-0.4575468643906918,0.6157427521715216
-0.4572911243906919,0.6157427521715216
-0.4570353843906918,0.6157427521715216
-0.4567796443906919,0.6157427521715216
-0.4565239043906918,0.6157427521715216
-0.4562681643906918,0.6157427521715216
-0.4560124243906918,0.6157427521715216
-0.4557566843906918,0.6157427521715216
-0.4555009443906918,0.6157427521715216
-0.4552452043906918,0.6157427521715216
-0.4549894643906918,0.6194043811085811
-0.4547337243906918,0.6194043811085811
-0.4544779843906918,0.6157427521715216
-0.4542222443906918,0.6194043811085811
-0.4539665043906919,0.6157427521715216
-0.4537107643906918,0.6194043811085811
-0.4534550243906919,0.6157427521715216
-0.4531992843906918,0.6157427521715216
-0.4529435443906918,0.6157427521715216
-0.4526878043906918,0.6157427521715216
-0.4524320643906918,0.6157427521715216
-0.4521763243906918,0.6157427521715216
-0.4519205843906918,0.6157427521715216
-0.4516648443906918,0.6194043811085811
-0.4514091043906918,0.6194043811085811
-0.4511533643906918,0.6157427521715216
-0.4508976243906918,0.6157427521715216
-0.4506418843906919,0.6157427521715216
-0.4503861443906918,0.6157427521715216
-0.4501304043906919,0.6157427521715216
-0.4498746643906918,0.6157427521715216
-0.4496189243906918,0.6157427521715216
-0.4493631843906918,0.6157427521715216
-0.4491074443906918,0.6157427521715216
-0.4488517043906918,0.6157427521715216
-0.4485959643906918,0.6157427521715216
-0.4483402243906918,0.6157427521715216
-0.4480844843906918,0.6157427521715216
-0.4478287443906918,0.6157427521715216
-0.4475730043906918,0.6157427521715216
-0.4473172643906919,0.6157427521715216
-0.4470615243906918,0.6157427521715216
-0.4468057843906919,0.6157427521715216
-0.4465500443906918,0.6157427521715216
-0.4462943043906918,0.6157427521715216
-0.4460385643906918,0.6157427521715216
-0.4457828243906918,0.6194043811085811
-0.4455270843906918,0.6194043811085811
-0.4452713443906918,0.6157427521715216
-0.4450156043906918,0.6157427521715216
-0.4447598643906918,0.6157427521715216
-0.4445041243906918,0.6157427521715216
-0.4442483843906918,0.6194043811085811
-0.4439926443906919,0.6157427521715216
-0.4437369043906918,0.6157427521715216
-0.4434811643906919,0.6157427521715216
-0.4432254243906918,0.6157427521715216
-0.4429696843906918,0.6157427521715216
-0.4427139443906918,0.6157427521715216
-0.4424582043906918,0.6157427521715216
-0.4422024643906918,0.6157427521715216
-0.4419467243906918,0.6157427521715216
-0.4416909843906918,0.6157427521715216
-0.4414352443906918,0.6157427521715216
-0.4411795043906918,0.6157427521715216
-0.4409237643906918,0.6157427521715216
-0.4406680243906919,0.6157427521715216
-0.4404122843906918,0.6157427521715216
-0.4401565443906919,0.6157427521715216
-0.4399008043906918,0.6157427521715216
-0.4396450643906918,0.6157427521715216
-0.4393893243906918,0.6157427521715216
-0.4391335843906918,0.6157427521715216
-0.4388778443906918,0.6157427521715216
-0.4386221043906918,0.6157427521715216
-0.4383663643906918,0.6157427521715216
-0.4381106243906918,0.6157427521715216
-0.4378548843906918,0.6157427521715216
-0.4375991443906918,0.6157427521715216
-0.4373434043906919,0.6157427521715216
-0.4370876643906918,0.6157427521715216
-0.4368319243906919,0.6157427521715216
-0.4365761843906918,0.6157427521715216
-0.4363204443906918,0.6157427521715216
-0.4360647043906918,0.6194043811085811
-0.4358089643906918,0.6157427521715216
-0.4355532243906918,0.6157427521715216
-0.4352974843906918,0.6157427521715216
-0.4350417443906918,0.6157427521715216
-0.4347860043906918,0.6157427521715216
-0.4345302643906918,0.6157427521715216
-0.4342745243906918,0.6157427521715216
-0.4340187843906919,0.6157427521715216
-0.4337630443906918,0.6194043811085811
-0.4335073043906918,0.6157427521715216
-0.4332515643906918,0.6157427521715216
-0.4329958243906918,0.6157427521715216
-0.4327400843906918,0.6157427521715216
-0.4324843443906918,0.6157427521715216
-0.4322286043906918,0.6157427521715216
-0.4319728643906918,0.6157427521715216
-0.4317171243906918,0.6157427521715216
-0.4314613843906918,0.6157427521715216
-0.4312056443906918,0.6157427521715216
-0.4309499043906918,0.6157427521715216
-0.4306941643906919,0.6157427521715216
-0.4304384243906918,0.6157427521715216
-0.4301826843906918,0.6157427521715216
-0.4299269443906918,0.6194043811085811
-0.4296712043906918,0.6194043811085811
-0.4294154643906918,0.6157427521715216
-0.4291597243906918,0.6157427521715216
-0.4289039843906918,0.6157427521715216
-0.4286482443906918,0.6194043811085811
-0.4283925043906918,0.6157427521715216
-0.4281367643906918,0.6157427521715216
-0.4278810243906918,0.6194043811085811
-0.4276252843906918,0.6157427521715216
-0.4273695443906919,0.6157427521715216
-0.4271138043906918,0.6157427521715216
-0.4268580643906918,0.6157427521715216
-0.4266023243906918,0.6157427521715216
-0.4263465843906918,0.6157427521715216
-0.4260908443906918,0.6157427521715216
-0.4258351043906918,0.6157427521715216
-0.4255793643906918,0.6157427521715216
-0.4253236243906918,0.6157427521715216
-0.4250678843906918,0.6157427521715216
-0.4248121443906918,0.6157427521715216
-0.4245564043906918,0.6157427521715216
-0.4243006643906918,0.6157427521715216
-0.4240449243906919,0.6157427521715216
-0.4237891843906918,0.6157427521715216
-0.4235334443906918,0.6157427521715216
-0.4232777043906918,0.6157427521715216
-0.4230219643906918,0.6157427521715216
-0.4227662243906918,0.6157427521715216
-0.4225104843906918,0.6157427521715216
-0.4222547443906918,0.6157427521715216
-0.4219990043906918,0.6157427521715216
-0.4217432643906918,0.6157427521715216
-0.4214875243906918,0.6157427521715216
-0.4212317843906918,0.6157427521715216
-0.4209760443906918,0.6157427521715216
-0.4207203043906919,0.6157427521715216
-0.4204645643906918,0.6157427521715216
-0.4202088243906918,0.6157427521715216
-0.4199530843906918,0.6157427521715216
-0.4196973443906918,0.6157427521715216
-0.4194416043906918,0.6157427521715216
-0.4191858643906918,0.6157427521715216
-0.4189301243906918,0.6157427521715216
-0.4186743843906918,0.6157427521715216
-0.4184186443906918,0.6157427521715216
-0.4181629043906918,0.6157427521715216
-0.4179071643906919,0.6157427521715216
-0.4176514243906918,0.6194043811085811
-0.4173956843906919,0.6157427521715216
-0.4171399443906918,0.6157427521715216
-0.4168842043906918,0.6157427521715216
-0.4166284643906918,0.6157427521715216
-0.4163727243906918,0.6157427521715216
-0.4161169843906918,0.6157427521715216
-0.4158612443906918,0.6157427521715216
-0.4156055043906918,0.6194043811085811
-0.4153497643906918,0.6157427521715216
-0.4150940243906918,0.6194043811085811
-0.4148382843906918,0.6157427521715216
-0.4145825443906919,0.6157427521715216
-0.4143268043906918,0.6157427521715216
-0.4140710643906919,0.6194043811085811
-0.4138153243906918,0.6157427521715216
-0.4135595843906918,0.6157427521715216
-0.4133038443906918,0.6157427521715216
-0.4130481043906918,0.6157427521715216
-0.4127923643906918,0.6157427521715216
-0.4125366243906918,0.6157427521715216
-0.4122808843906918,0.6157427521715216
-0.4120251443906918,0.6157427521715216
-0.4117694043906918,0.6157427521715216
-0.4115136643906918,0.6157427521715216
-0.4112579243906918,0.6157427521715216
-0.4110021843906918,0.6157427521715216
-0.4107464443906919,0.6157427521715216
-0.4104907043906919,0.6157427521715216
-0.4102349643906918,0.6157427521715216
-0.4099792243906918,0.6157427521715216
-0.4097234843906918,0.6157427521715216
-0.4094677443906918,0.6157427521715216
-0.4092120043906918,0.6157427521715216
-0.4089562643906918,0.6157427521715216
-0.4087005243906918,0.6194043811085811
-0.4084447843906918,0.6194043811085811
-0.4081890443906918,0.6157427521715216
-0.4079333043906918,0.6157427521715216
-0.4076775643906918,0.6194043811085811
-0.4074218243906919,0.6157427521715216
-0.4071660843906919,0.6194043811085811
-0.4069103443906918,0.6157427521715216
-0.4066546043906918,0.6157427521715216
-0.4063988643906918,0.6157427521715216
-0.4061431243906918,0.6157427521715216
-0.4058873843906918,0.6157427521715216
-0.4056316443906918,0.6157427521715216
-0.4053759043906918,0.6157427521715216
-0.4051201643906918,0.6157427521715216
-0.4048644243906918,0.6157427521715216
-0.4046086843906918,0.6157427521715216
-0.4043529443906918,0.6157427521715216
-0.4040972043906919,0.6157427521715216
-0.4038414643906919,0.6157427521715216
-0.4035857243906918,0.6157427521715216
-0.4033299843906918,0.6157427521715216
-0.4030742443906918,0.6157427521715216
-0.4028185043906918,0.6157427521715216
-0.4025627643906918,0.6157427521715216
-0.4023070243906918,0.6157427521715216
-0.4020512843906918,0.6157427521715216
-0.4017955443906918,0.6157427521715216
-0.4015398043906918,0.6157427521715216
-0.4012840643906918,0.6157427521715216
-0.4010283243906918,0.6157427521715216
-0.4007725843906919,0.6157427521715216
-0.4005168443906919,0.6157427521715216
-0.4002611043906918,0.6157427521715216
-0.4000053643906918,0.6157427521715216
-0.3997496243906918,0.6157427521715216
-0.3994938843906918,0.6157427521715216
-0.3992381443906918,0.6157427521715216
-0.3989824043906918,0.6157427521715216
-0.3987266643906918,0.6157427521715216
-0.3984709243906918,0.6157427521715216
-0.3982151843906918,0.6157427521715216
-0.3979594443906918,0.6157427521715216
-0.3977037043906918,0.6157427521715216
-0.3974479643906919,0.6157427521715216
-0.3971922243906919,0.6157427521715216
-0.3969364843906918,0.6157427521715216
-0.3966807443906918,0.6157427521715216
-0.3964250043906918,0.6194043811085811
-0.3961692643906918,0.6157427521715216
-0.3959135243906918,0.6157427521715216
-0.3956577843906918,0.6157427521715216
-0.3954020443906918,0.6194043811085811
-0.3951463043906918,0.6194043811085811
-0.3948905643906918,0.6194043811085811
-0.3946348243906918,0.6157427521715216
-0.3943790843906918,0.6194043811085811
-0.3941233443906919,0.6194043811085811
-0.3938676043906919,0.6194043811085811
-0.3936118643906918,0.6194043811085811
-0.3933561243906918,0.6157427521715216
-0.3931003843906918,0.6157427521715216
-0.3928446443906918,0.6157427521715216
-0.3925889043906918,0.6157427521715216
-0.3923331643906918,0.6157427521715216
-0.3920774243906918,0.6157427521715216
-0.3918216843906918,0.6194043811085811
-0.3915659443906918,0.6157427521715216
-0.3913102043906919,0.6157427521715216
-0.3910544643906918,0.6157427521715216
-0.3907987243906919,0.6157427521715216
-0.3905429843906918,0.6157427521715216
-0.3902872443906918,0.6157427521715216
-0.3900315043906918,0.6157427521715216
-0.3897757643906918,0.6157427521715216
-0.3895200243906918,0.6157427521715216
-0.3892642843906918,0.6157427521715216
-0.3890085443906918,0.6157427521715216
-0.3887528043906918,0.6157427521715216
-0.3884970643906918,0.6157427521715216
-0.3882413243906918,0.6157427521715216
-0.3879855843906919,0.6157427521715216
-0.3877298443906918,0.6157427521715216
-0.3874741043906919,0.6157427521715216
-0.3872183643906918,0.6157427521715216
-0.3869626243906918,0.6157427521715216
-0.3867068843906918,0.6157427521715216
-0.3864511443906918,0.6157427521715216
-0.3861954043906918,0.6157427521715216
-0.3859396643906918,0.6157427521715216
-0.3856839243906918,0.6157427521715216
-0.3854281843906918,0.6157427521715216
-0.3851724443906918,0.6157427521715216
-0.3849167043906918,0.6157427521715216
-0.3846609643906919,0.6157427521715216
-0.3844052243906918,0.6157427521715216
-0.3841494843906919,0.6157427521715216
-0.3838937443906918,0.6157427521715216
-0.3836380043906918,0.6157427521715216
-0.3833822643906918,0.6157427521715216
-0.3831265243906918,0.6157427521715216
-0.3828707843906918,0.6157427521715216
-0.3826150443906918,0.6157427521715216
-0.3823593043906918,0.6157427521715216
-0.3821035643906918,0.6157427521715216
-0.3818478243906918,0.6157427521715216
-0.3815920843906918,0.6157427521715216
-0.3813363443906919,0.6157427521715216
-0.3810806043906919,0.6157427521715216
-0.3808248643906919,0.6157427521715216
-0.3805691243906918,0.6157427521715216
-0.3803133843906918,0.6157427521715216
-0.3800576443906918,0.6157427521715216
-0.3798019043906918,0.6157427521715216
-0.3795461643906918,0.6157427521715216
-0.3792904243906918,0.6157427521715216
-0.3790346843906918,0.6157427521715216
-0.3787789443906918,0.6157427521715216
-0.3785232043906918,0.6157427521715216
-0.3782674643906918,0.6157427521715216
-0.3780117243906919,0.6157427521715216
-0.3777559843906919,0.6157427521715216
-0.3775002443906919,0.6157427521715216
-0.3772445043906918,0.6157427521715216
-0.3769887643906918,0.6157427521715216
-0.3767330243906918,0.6157427521715216
-0.3764772843906918,0.6157427521715216
-0.3762215443906918,0.6157427521715216
-0.3759658043906918,0.6157427521715216
-0.3757100643906918,0.6157427521715216
-0.3754543243906918,0.6157427521715216
-0.3751985843906918,0.6157427521715216
-0.3749428443906918,0.6157427521715216
-0.3746871043906919,0.6157427521715216
-0.3744313643906919,0.6157427521715216
-0.3741756243906919,0.6157427521715216
-0.3739198843906918,0.6157427521715216
-0.3736641443906918,0.6157427521715216
-0.3734084043906918,0.6157427521715216
-0.3731526643906918,0.6157427521715216
-0.3728969243906918,0.6157427521715216
-0.3726411843906918,0.6157427521715216
-0.3723854443906918,0.6157427521715216
-0.3721297043906918,0.6157427521715216
-0.3718739643906918,0.6157427521715216
-0.3716182243906918,0.6157427521715216
-0.3713624843906919,0.6157427521715216
-0.3711067443906919,0.6157427521715216
-0.3708510043906919,0.6157427521715216
-0.3705952643906918,0.6157427521715216
-0.3703395243906918,0.6157427521715216
-0.3700837843906918,0.6157427521715216
-0.3698280443906918,0.6157427521715216
-0.3695723043906918,0.6157427521715216
-0.3693165643906918,0.6157427521715216
-0.3690608243906918,0.6157427521715216
-0.3688050843906918,0.6157427521715216
-0.3685493443906918,0.6194043811085811
-0.3682936043906918,0.6157427521715216
-0.3680378643906919,0.6194043811085811
-0.3677821243906919,0.6157427521715216
-0.3675263843906919,0.6157427521715216
-0.3672706443906918,0.6157427521715216
-0.3670149043906918,0.6157427521715216
-0.3667591643906918,0.6157427521715216
-0.3665034243906918,0.6157427521715216
-0.3662476843906918,0.6157427521715216
-0.3659919443906918,0.6157427521715216
-0.3657362043906918,0.6157427521715216
-0.3654804643906918,0.6157427521715216
-0.3652247243906918,0.6157427521715216
-0.3649689843906918,0.6157427521715216
-0.3647132443906919,0.6157427521715216
-0.3644575043906919,0.6157427521715216
-0.3642017643906919,0.6157427521715216
-0.3639460243906918,0.6157427521715216
-0.3636902843906918,0.6157427521715216
-0.3634345443906918,0.6157427521715216
-0.3631788043906918,0.6157427521715216
-0.3629230643906918,0.6157427521715216
-0.3626673243906918,0.6157427521715216
-0.3624115843906918,0.6157427521715216
-0.3621558443906918,0.6157427521715216
-0.3619001043906918,0.6157427521715216
-0.3616443643906918,0.6157427521715216
-0.3613886243906919,0.6157427521715216
-0.3611328843906919,0.6157427521715216
-0.3608771443906919,0.6157427521715216
-0.3606214043906918,0.6157427521715216
-0.3603656643906918,0.6157427521715216
-0.3601099243906918,0.6157427521715216
-0.3598541843906918,0.6157427521715216
-0.3595984443906918,0.6157427521715216
-0.3593427043906918,0.6157427521715216
-0.3590869643906918,0.6157427521715216
-0.3588312243906918,0.6157427521715216
-0.3585754843906918,0.6157427521715216
-0.3583197443906918,0.6157427521715216
-0.3580640043906919,0.6157427521715216
-0.3578082643906919,0.6157427521715216
-0.3575525243906919,0.6157427521715216
-0.3572967843906918,0.6157427521715216
-0.3570410443906918,0.6157427521715216
-0.3567853043906918,0.6157427521715216
-0.3565295643906918,0.6157427521715216
-0.3562738243906918,0.6157427521715216
-0.3560180843906918,0.6157427521715216
-0.3557623443906918,0.6194043811085811
-0.3555066043906918,0.6157427521715216
-0.3552508643906918,0.6157427521715216
-0.3549951243906918,0.6157427521715216
-0.3547393843906919,0.6157427521715216
-0.3544836443906919,0.6157427521715216
-0.3542279043906919,0.6157427521715216
-0.3539721643906918,0.6157427521715216
-0.3537164243906918,0.6157427521715216
-0.3534606843906918,0.6157427521715216
-0.3532049443906918,0.6157427521715216
-0.3529492043906918,0.6157427521715216
-0.3526934643906918,0.6157427521715216
-0.3524377243906918,0.6157427521715216
-0.3521819843906918,0.6157427521715216
-0.3519262443906918,0.6157427521715216
-0.3516705043906918,0.6157427521715216
-0.3514147643906919,0.6157427521715216
-0.3511590243906919,0.6157427521715216
-0.3509032843906918,0.6157427521715216
-0.3506475443906918,0.6157427521715216
-0.3503918043906918,0.6157427521715216
-0.3501360643906918,0.6157427521715216
-0.3498803243906918,0.6157427521715216
-0.3496245843906918,0.6157427521715216
-0.3493688443906918,0.6157427521715216
-0.3491131043906918,0.6157427521715216
-0.3488573643906918,0.6157427521715216
-0.3486016243906918,0.6157427521715216
-0.3483458843906918,0.6157427521715216
-0.3480901443906919,0.6157427521715216
-0.3478344043906919,0.6157427521715216
-0.3475786643906918,0.6157427521715216
-0.3473229243906918,0.6157427521715216
-0.3470671843906918,0.6157427521715216
-0.3468114443906918,0.6157427521715216
-0.3465557043906918,0.6157427521715216
-0.3462999643906918,0.6157427521715216
-0.3460442243906918,0.6157427521715216
-0.3457884843906918,0.6157427521715216
-0.3455327443906918,0.6157427521715216
-0.3452770043906918,0.6157427521715216
-0.3450212643906918,0.6157427521715216
-0.3447655243906919,0.6157427521715216
-0.3445097843906919,0.6157427521715216
-0.3442540443906918,0.6157427521715216
-0.3439983043906918,0.6157427521715216
-0.3437425643906918,0.6157427521715216
-0.3434868243906918,0.6157427521715216
-0.3432310843906918,0.6157427521715216
-0.3429753443906918,0.6157427521715216
-0.3427196043906918,0.6157427521715216
-0.3424638643906918,0.6157427521715216
-0.3422081243906918,0.6157427521715216
-0.3419523843906918,0.6157427521715216
-0.3416966443906918,0.6157427521715216
-0.3414409043906919,0.6157427521715216
-0.3411851643906919,0.6157427521715216
-0.3409294243906918,0.6157427521715216
-0.3406736843906918,0.6157427521715216
-0.3404179443906918,0.6157427521715216
-0.3401622043906918,0.6157427521715216
-0.3399064643906918,0.6157427521715216
-0.3396507243906918,0.6157427521715216
-0.3393949843906918,0.6157427521715216
-0.3391392443906918,0.6157427521715216
-0.3388835043906918,0.6157427521715216
-0.3386277643906918,0.6157427521715216
-0.3383720243906918,0.6157427521715216
-0.3381162843906919,0.6157427521715216
-0.3378605443906919,0.6157427521715216
-0.3376048043906918,0.6157427521715216
-0.3373490643906918,0.6157427521715216
-0.3370933243906918,0.6157427521715216
-0.3368375843906918,0.6157427521715216
-0.3365818443906918,0.6157427521715216
-0.3363261043906918,0.6157427521715216
-0.3360703643906918,0.6157427521715216
-0.3358146243906918,0.6157427521715216
-0.3355588843906918,0.6157427521715216
-0.3353031443906918,0.6157427521715216
-0.3350474043906918,0.6194043811085811
-0.3347916643906919,0.6194043811085811
-0.3345359243906919,0.6157427521715216
-0.3342801843906918,0.6157427521715216
-0.3340244443906918,0.6157427521715216
-0.3337687043906918,0.6157427521715216
-0.3335129643906918,0.6157427521715216
-0.3332572243906918,0.6157427521715216
-0.3330014843906918,0.6157427521715216
-0.3327457443906918,0.6157427521715216
-0.3324900043906918,0.6157427521715216
-0.3322342643906918,0.6157427521715216
-0.3319785243906918,0.6194043811085811
-0.3317227843906918,0.6157427521715216
-0.3314670443906919,0.6157427521715216
-0.3312113043906919,0.6157427521715216
-0.3309555643906918,0.6157427521715216
-0.3306998243906918,0.6157427521715216
-0.3304440843906918,0.6157427521715216
-0.3301883443906918,0.6157427521715216
-0.3299326043906918,0.6157427521715216
-0.3296768643906918,0.6157427521715216
-0.3294211243906918,0.6157427521715216
-0.3291653843906918,0.6157427521715216
-0.3289096443906918,0.6157427521715216
-0.3286539043906918,0.6157427521715216
-0.3283981643906918,0.6157427521715216
-0.3281424243906919,0.6157427521715216
-0.3278866843906919,0.6157427521715216
-0.3276309443906918,0.6157427521715216
-0.3273752043906918,0.6157427521715216
-0.3271194643906918,0.6157427521715216
-0.3268637243906918,0.6157427521715216
-0.3266079843906918,0.6157427521715216
-0.3263522443906918,0.6157427521715216
-0.3260965043906918,0.6157427521715216
-0.3258407643906918,0.6157427521715216
-0.3255850243906918,0.6157427521715216
-0.3253292843906918,0.6157427521715216
-0.3250735443906918,0.6157427521715216
-0.3248178043906919,0.6157427521715216
-0.3245620643906919,0.6157427521715216
-0.3243063243906918,0.6157427521715216
-0.3240505843906918,0.6157427521715216
-0.3237948443906918,0.6157427521715216
-0.3235391043906918,0.6157427521715216
-0.3232833643906918,0.6157427521715216
-0.3230276243906918,0.6157427521715216
-0.3227718843906918,0.6157427521715216
-0.3225161443906918,0.6157427521715216
-0.3222604043906918,0.6157427521715216
-0.3220046643906918,0.6157427521715216
-0.3217489243906918,0.6157427521715216
-0.3214931843906919,0.6157427521715216
-0.3212374443906919,0.6157427521715216
-0.3209817043906918,0.6157427521715216
-0.3207259643906918,0.6157427521715216
-0.3204702243906918,0.6157427521715216
-0.3202144843906918,0.6157427521715216
-0.3199587443906918,0.6157427521715216
-0.3197030043906918,0.6157427521715216
-0.3194472643906918,0.6157427521715216
-0.3191915243906918,0.6157427521715216
-0.3189357843906918,0.6157427521715216
-0.3186800443906918,0.6157427521715216
-0.3184243043906918,0.6157427521715216
-0.3181685643906919,0.6157427521715216
-0.3179128243906919,0.6157427521715216
-0.3176570843906918,0.6157427521715216
-0.3174013443906918,0.6157427521715216
-0.3171456043906918,0.6157427521715216
-0.3168898643906918,0.6157427521715216
-0.3166341243906918,0.6157427521715216
-0.3163783843906918,0.6157427521715216
-0.3161226443906918,0.6157427521715216
-0.3158669043906918,0.6194043811085811
-0.3156111643906918,0.6194043811085811
-0.3153554243906919,0.6194043811085811
-0.3150996843906918,0.6194043811085811
-0.3148439443906919,0.6157427521715216
-0.3145882043906919,0.6157427521715216
-0.3143324643906918,0.6194043811085811
-0.3140767243906918,0.6194043811085811
-0.3138209843906918,0.6157427521715216
-0.3135652443906918,0.6157427521715216
-0.3133095043906918,0.6157427521715216
-0.3130537643906918,0.6157427521715216
-0.3127980243906918,0.6157427521715216
-0.3125422843906918,0.6194043811085811
-0.3122865443906918,0.6194043811085811
-0.3120308043906919,0.6194043811085811
-0.3117750643906918,0.6194043811085811
-0.3115193243906919,0.6194043811085811
-0.3112635843906918,0.6194043811085811
-0.3110078443906918,0.6157427521715216
-0.3107521043906918,0.6157427521715216
-0.3104963643906918,0.6194043811085811
-0.3102406243906918,0.6157427521715216
-0.3099848843906918,0.6157427521715216
-0.3097291443906918,0.6157427521715216
-0.3094734043906918,0.6194043811085811
-0.3092176643906918,0.6157427521715216
-0.3089619243906918,0.6157427521715216
-0.3087061843906919,0.6157427521715216
-0.3084504443906918,0.6157427521715216
-0.3081947043906919,0.6194043811085811
-0.3079389643906918,0.6157427521715216
-0.3076832243906918,0.6194043811085811
-0.3074274843906918,0.6157427521715216
-0.3071717443906918,0.6194043811085811
-0.3069160043906918,0.6157427521715216
-0.3066602643906918,0.6157427521715216
-0.3064045243906918,0.6157427521715216
-0.3061487843906918,0.6157427521715216
-0.3058930443906918,0.6157427521715216
-0.3056373043906918,0.6157427521715216
-0.3053815643906919,0.6157427521715216
-0.3051258243906919,0.6157427521715216
-0.3048700843906919,0.6157427521715216
-0.3046143443906918,0.6157427521715216
-0.3043586043906918,0.6157427521715216
-0.3041028643906918,0.6157427521715216
-0.3038471243906918,0.6157427521715216
-0.3035913843906918,0.6157427521715216
-0.3033356443906918,0.6157427521715216
-0.3030799043906918,0.6157427521715216
-0.3028241643906918,0.6157427521715216
-0.3025684243906918,0.6157427521715216
-0.3023126843906918,0.6157427521715216
-0.3020569443906919,0.6157427521715216
-0.3018012043906919,0.6157427521715216
-0.3015454643906919,0.6194043811085811
-0.3012897243906918,0.6157427521715216
-0.3010339843906918,0.6157427521715216
-0.3007782443906918,0.6194043811085811
-0.3005225043906918,0.6157427521715216
-0.3002667643906918,0.6194043811085811
-0.3000110243906918,0.6157427521715216
-0.2997552843906918,0.6194043811085811
-0.2994995443906918,0.6194043811085811
-0.2992438043906918,0.6157427521715216
-0.2989880643906918,0.6157427521715216
-0.2987323243906919,0.6157427521715216
-0.2984765843906919,0.6157427521715216
-0.2982208443906919,0.6157427521715216
-0.2979651043906918,0.6194043811085811
-0.2977093643906918,0.6194043811085811
-0.2974536243906918,0.6157427521715216
-0.2971978843906918,0.6157427521715216
-0.2969421443906918,0.6194043811085811
-0.2966864043906918,0.6194043811085811
-0.2964306643906918,0.6194043811085811
-0.2961749243906918,0.6157427521715216
-0.2959191843906918,0.6157427521715216
-0.2956634443906918,0.6194043811085811
-0.2954077043906919,0.6157427521715216
-0.2951519643906919,0.6194043811085811
-0.2948962243906919,0.6194043811085811
-0.2946404843906918,0.6194043811085811
-0.2943847443906918,0.6157427521715216
-0.2941290043906918,0.6194043811085811
-0.2938732643906918,0.6157427521715216
-0.2936175243906918,0.6157427521715216
-0.2933617843906918,0.6194043811085811
-0.2931060443906918,0.6194043811085811
-0.2928503043906918,0.6194043811085811
-0.2925945643906918,0.6194043811085811
-0.2923388243906918,0.6194043811085811
-0.2920830843906919,0.6194043811085811
-0.2918273443906919,0.6194043811085811
-0.2915716043906919,0.6194043811085811
-0.2913158643906918,0.6194043811085811
-0.2910601243906918,0.6157427521715216
-0.2908043843906918,0.6194043811085811
-0.2905486443906918,0.6157427521715216
-0.2902929043906918,0.6194043811085811
-0.2900371643906918,0.6157427521715216
-0.2897814243906918,0.6157427521715216
-0.2895256843906918,0.6157427521715216
-0.2892699443906918,0.6194043811085811
-0.2890142043906918,0.6157427521715216
-0.2887584643906919,0.6157427521715216
-0.2885027243906919,0.6157427521715216
-0.2882469843906919,0.6157427521715216
-0.2879912443906918,0.6194043811085811
-0.2877355043906918,0.6194043811085811
-0.2874797643906918,0.6194043811085811
-0.2872240243906918,0.6194043811085811
-0.2869682843906918,0.6157427521715216
-0.2867125443906918,0.6194043811085811
-0.2864568043906918,0.6157427521715216
-0.2862010643906918,0.6157427521715216
-0.2859453243906919,0.6157427521715216
-0.2856895843906918,0.6157427521715216
-0.2854338443906919,0.6157427521715216
-0.2851781043906918,0.6157427521715216
-0.2849223643906919,0.6157427521715216
-0.2846666243906918,0.6157427521715216
-0.2844108843906918,0.6157427521715216
-0.2841551443906918,0.6157427521715216
-0.2838994043906918,0.6157427521715216
-0.2836436643906918,0.6157427521715216
-0.2833879243906918,0.6157427521715216
-0.2831321843906918,0.6157427521715216
-0.2828764443906918,0.6157427521715216
-0.2826207043906919,0.6157427521715216
-0.2823649643906918,0.6157427521715216
